Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2019-07-23,98.30670928955078,98.38274266682588,97.00564000874742,97.05632892693082,12752200
2019-07-24,98.70378875732422,98.74602737352244,97.59703130359092,97.64772666699685,10011000
2019-07-25,97.75755310058594,99.05017204531305,97.42806224980025,98.75447595431197,10138400
2019-07-26,98.18844604492188,98.43345326354306,97.6054976128338,97.80825976263692,12800400
2019-07-29,97.87582397460938,98.99947547928588,97.82513506169462,98.39118274154548,8500400
2019-07-30,97.65614318847656,98.07012405290784,96.95492305549901,97.31820857071422,7121100
2019-07-31,98.00257110595703,98.15464431894914,97.03944290557111,98.08705479190996,13648000
2019-08-01,95.41729736328125,98.67841670185611,95.13004520328617,97.43648699964112,15664500
2019-08-02,95.40887451171875,95.83129935123833,94.1162555340995,94.96110521313865,11025500
2019-08-05,92.57015991210938,93.76140080689503,91.47185297843568,93.60087733848528,15855300
2019-08-06,93.29673767089844,93.3558768825892,91.53099872923332,92.97569715681871,10203500
2019-08-07,91.26911926269531,91.4803317043643,89.50338634427476,91.24377480100578,17320900
2019-08-08,92.81517791748047,93.00104586148356,91.85204988554717,92.1308518015518,10903300
2019-08-09,92.71378326416016,93.31362564175221,91.4887540550298,92.38429247147847,9980800
2019-08-12,90.97342681884766,91.67465370056168,90.5763463811134,91.61551447232631,9393700
2019-08-13,92.37586212158203,93.21226795658424,90.4242613979601,91.20152156672735,12124700
2019-08-14,88.54022979736328,90.32286275034934,88.24452731708331,89.80750404191129,19491800
2019-08-15,88.87818145751953,89.87510431194643,88.15161023586818,88.55714090787714,13365600
2019-08-16,91.00721740722656,91.22688015017242,89.444246636437,89.86667151749862,11830600
2019-08-19,91.82669830322266,92.72223675044657,91.59858531848685,92.62085248548728,8265400
2019-08-20,90.66079711914062,91.61548117239823,90.60165791240087,91.11701661928592,8374000
2019-08-21,90.91426086425781,91.60703723951126,90.77908184192027,91.42116930664244,8189300
2019-08-22,91.85206604003906,92.31672953607857,91.18463396268464,91.55636991606991,9343400
2019-08-23,89.57093811035156,91.90272445591268,88.80212844323394,91.24374289961473,14762300
2019-08-26,90.28907775878906,90.39045558407187,89.56250659770502,90.0778653618621,8209500
2019-08-27,89.33439636230469,90.87202240165993,88.5740304207134,90.69460475623714,14331800
2019-08-28,90.22992706298828,90.57631199810899,88.74299017305376,88.77678492574432,10585500
2019-08-29,92.27447509765625,92.84052278731788,91.26065170195368,91.36203597523122,10002200
2019-08-30,92.81517791748047,93.4065700614076,92.48568708790808,92.79827731583059,10170300
2019-09-03,91.71688079833984,92.08016642490566,90.66926898165606,92.07172256885625,9868800
2019-09-04,92.8236312866211,93.119327368359,91.71687388684332,92.46878954284446,6929200
2019-09-05,94.93574523925781,96.07629083042934,93.94726637759804,93.98951143292274,13224700
2019-09-06,95.13851928710938,95.4511159770231,94.5893657272896,95.180764347746,7836600
2019-09-09,97.49564361572266,98.05324099130785,95.97491178105246,96.06784575126512,13985100
2019-09-10,98.73756408691406,99.07549873276274,97.77443616572688,98.25600012632047,14333100
2019-09-11,99.00794219970703,99.01638605613259,97.47875980103684,98.7544847017176,9919200
2019-09-12,99.61622619628906,100.08933994180387,97.9349707371936,98.4672301465891,12283500
2019-09-13,101.57626342773438,101.71988630313061,100.32588326753829,100.53709565336469,16257200
2019-09-16,100.67229461669922,101.27213713778792,100.01330642799992,100.45263188713278,11993900
2019-09-17,100.17382049560547,100.20761525433036,99.05016893934496,100.04709176180995,10735400
2019-09-18,101.1791763305664,101.44952790847901,99.48102705753,99.96259100711464,10665600
2019-09-19,100.85814666748047,101.66920154007235,100.61313950091244,101.12849829167777,9382600
2019-09-20,100.4526138305664,101.66919281217011,100.42726937511287,101.16228436602768,21862800
2019-09-23,100.43571472167969,100.63848325970108,99.42189781433557,99.50638148233246,9135100
2019-09-24,99.126220703125,100.75678094536745,98.88121350711332,100.32590577681644,11696500
2019-09-25,99.69225311279297,99.99639948540253,98.94878778290902,99.07551006675388,9389400
2019-09-26,98.87274932861328,99.73449954477226,98.80515981250453,99.59087021161842,9899200
2019-09-27,99.45565795898438,100.23291774716577,99.08392221433743,99.6584199807516,10207800
2019-09-30,99.43035125732422,100.34278392449495,99.03327091492937,99.99639894105303,9755000
2019-10-01,97.62236785888672,100.53709622148551,97.50408943781079,100.03018778177578,11250300
2019-10-02,95.67921447753906,97.07321756701222,95.4088628710593,96.99717775341658,12548700
2019-10-03,95.54296112060547,96.1561267070164,94.12075508094252,95.61108557673143,12735200
2019-10-04,97.61239624023438,97.88491356931695,95.61108999833432,95.6707029610297,9453100
2019-10-07,97.39949798583984,98.36182344326033,97.14401013121264,97.24620657252873,6771600
2019-10-08,95.2278823852539,96.28388641898025,95.0916269441248,96.28388641898025,10806300
2019-10-09,95.91768646240234,96.36904924116139,95.44078269293807,95.95175194555358,7273700
2019-10-10,97.26322937011719,98.27665622711146,96.23277302273861,96.35199894740552,10994100
2019-10-11,98.90685272216797,100.4823437466017,98.67691886344927,98.81317428042036,15076500
2019-10-14,99.17082977294922,99.52851396893357,98.49805783860842,98.659860703817,8779000
2019-10-15,102.1600341796875,103.54816836102171,100.3801567293386,101.21473823805334,23379000
2019-10-16,101.92157745361328,102.7220999418659,101.66608961773356,102.16002930186073,11087700
2019-10-17,102.49215698242188,103.53113129248752,102.09189574847933,102.83280525581927,10818500
2019-10-18,102.67098236083984,103.06272554966117,102.07485283379098,102.19407873920076,10417400
2019-10-21,105.21733093261719,105.40468130030656,103.8888033885717,103.93990485005521,12714600
2019-10-22,106.2733383178711,106.53733763817279,104.85113878989219,105.13216759972211,12549100
2019-10-23,106.55437469482422,106.57992217803569,105.74533424161766,105.77088172482912,8828300
2019-10-24,106.47772979736328,107.01425295451008,105.66017781687712,106.69915215582586,8020500
2019-10-25,107.3293685913086,107.85737385957856,106.23929906730454,106.45220347425305,9055700
2019-10-28,107.73812103271484,108.3342506245161,107.64444259724246,107.78921599849059,9522200
2019-10-29,107.67000579833984,108.5131053433459,107.25271502316076,107.35490496963045,9797300
2019-10-30,107.07386016845703,107.52521635766179,106.3840456459189,107.34637748065568,8513700
2019-10-31,106.38404846191406,107.07386300271166,105.48133605960969,106.86947014015846,11589100
2019-11-01,108.83670806884766,108.99851095926809,107.32082361472158,107.47411500907927,11682600
2019-11-04,109.70536804199219,110.21633072403031,109.48393918458953,109.92678390474359,9159900
2019-11-05,109.94381713867188,110.9657554718019,109.72238828681556,110.19078047960667,13747600
2019-11-06,110.1141586303711,110.57402641819134,109.50099291684184,109.59467137292697,11231100
2019-11-07,110.71026611328125,111.80884688245132,110.64213515939191,111.07645537145436,13528900
2019-11-08,111.03388214111328,111.05090513317525,110.07155030894424,110.60807343585624,9293400
2019-11-11,110.64214324951172,110.7954411556345,110.15672803520154,110.3696324086792,8679000
2019-11-12,109.99491119384766,111.23826537387086,109.86716078160912,110.39517242849027,9099000
2019-11-13,109.41580963134766,109.70536944899935,108.5130971863166,109.11775131166554,8023300
2019-11-14,109.51801300048828,109.72239287887736,108.65787103009599,108.76858546065772,8483400
2019-11-15,110.31002807617188,110.31002807617188,109.34769601777629,110.05454019402707,10163600
2019-11-18,111.23825073242188,111.26379821257679,109.85012333029103,110.33553844788366,8749300
2019-11-19,111.2042007446289,111.77478283861849,110.86354599061634,111.55336699449796,8824500
2019-11-20,110.39518737792969,111.23828043747982,109.80756918815077,110.96576957817301,11782800
2019-11-21,110.650634765625,111.32341974133112,110.19076711960065,110.71025421686576,7705500
2019-11-22,111.38306427001953,111.74926660866542,110.79545901998479,110.8380295058229,8167900
2019-11-25,111.97918701171875,112.47312670898486,111.45117533828176,111.77479413864783,10068500
2019-11-26,112.13245391845703,112.26020431661124,111.01683727901707,112.26020431661124,10490700
2019-11-27,112.46459197998047,112.7796862602951,112.11542572659651,112.66046034385305,6607900
2019-11-29,112.20911407470703,112.76267323146533,111.94511473602066,112.30279251694913,5712000
2019-12-02,111.96215057373047,113.04370840640934,111.85996063493138,112.67750613462691,8615600
2019-12-03,110.52291870117188,110.67621660921019,109.50949179161083,110.51440720420104,10361300
2019-12-04,112.70306396484375,112.81377840514001,110.70177050996261,111.03390083619878,10318200
2019-12-05,113.31620788574219,113.52911223333892,112.56678042391364,112.99258911910711,9587400
2019-12-06,115.00239562988281,115.63259711628854,114.67026539933157,114.70433736867722,10170600
2019-12-09,114.46593475341797,115.36013591061413,114.46593475341797,114.65329168138877,8498200
2019-12-10,114.54254150390625,114.77248184282513,113.1629254596938,113.47801974271752,7532900
2019-12-11,114.27002716064453,114.98539571935194,114.12525374848927,114.36370560317458,9011900
2019-12-12,117.54024505615234,117.9234703128803,114.29558462405723,114.53403647245024,13717400
2019-12-13,116.50975799560547,118.23002853967675,116.00730691912995,117.48060117500245,10592100
2019-12-16,116.96112060546875,118.23854659634013,116.94409761507119,117.84680990280977,11372000
2019-12-17,117.67649841308594,118.09379566084321,116.86746439732532,117.2932731418995,11546800
2019-12-18,117.5572509765625,118.39184531938284,117.28474018711142,117.65092940301584,10381500
2019-12-19,116.96967315673828,117.71057625090111,116.7567687738499,117.31882646873949,9350400
2019-12-20,116.87598419189453,118.27263629818445,116.5864243812854,117.54024476716344,29992600
2019-12-23,116.84190368652344,117.4465577530228,116.56939287806117,117.18255844041398,9738400
2019-12-24,117.16553497314453,117.20811844626215,116.72269024309414,116.95263060220802,3324300
2019-12-26,118.40888977050781,118.45999773527645,117.33585641409537,117.42953485752713,6770900
2019-12-27,118.49404907226562,119.03057221318282,118.0937878393037,118.6303109802209,7868200
2019-12-30,118.05972290039062,119.2945655166092,117.92346099931338,119.14126762923476,6963000
2019-12-31,118.7154541015625,118.78358504932757,117.7701583176276,117.95751517531917,7201600
2020-01-02,120.15470886230469,120.16323335380422,118.59624729213587,119.04760352345424,10803700
2020-01-03,118.569091796875,119.33189664091044,117.48916980540918,117.84914380256446,10386800
2020-01-06,118.47482299804688,118.5091137122517,116.9920700215398,117.04349301477147,10259000
2020-01-07,116.46065521240234,118.15767899412671,116.40923223084594,117.66056837562712,10531300
2020-01-08,117.36919403076172,117.9177277769573,116.22070354311411,116.3064041758495,9695300
2020-01-09,117.79772186279297,118.47481301340628,117.45488014001609,118.32054404671254,9469000
2020-01-10,116.62352752685547,117.63488124845527,116.40067712319255,117.60060361300924,10190900
2020-01-13,117.59201049804688,117.59201049804688,116.35780651864783,116.72635971603101,12355200
2020-01-14,118.9633560180664,120.64323466458113,118.0119915015953,118.2262626712683,24906000
2020-01-15,117.18060302734375,118.79192619802377,116.6920585467587,118.14911277287878,16293400
2020-01-16,117.63487243652344,118.19197224779819,117.28346457866739,117.8062867570638,10783800
2020-01-17,118.4490737915039,118.52620825679456,117.69484833409852,117.8833948898963,14697700
2020-01-21,117.2834701538086,118.33769377748993,117.15491267681085,117.58345503756995,8474200
2020-01-22,117.14634704589844,117.76344916320711,116.88923206208356,117.626325531198,7549100
2020-01-23,117.02633666992188,117.19776406869933,115.46644935002706,116.31496789290776,9345700
2020-01-24,114.1208267211914,116.93206359311243,113.40945790304426,116.88064060173555,15166400
2020-01-27,113.160888671875,113.94083886539954,111.17245902510528,111.65242435094369,12860500
2020-01-28,115.21785736083984,115.68069029167621,113.54654528408841,113.85509621195567,13062800
2020-01-29,115.0464859008789,116.16926486573006,114.58366587586939,115.5435966406748,9326000
2020-01-30,116.46924591064453,116.6749509583212,113.72657733199914,113.72657733199914,9048900
2020-01-31,113.44374084472656,115.5607412759406,112.68093592144413,115.26933559245646,12785200
2020-02-03,114.30936431884766,115.05503678394221,113.70084160104683,113.70084160104683,10021100
2020-02-04,115.9549789428711,117.07777084318,115.77499848636927,116.17782932644842,9157100
2020-02-05,117.92628479003906,118.04627612904288,116.57208934809597,117.05206778218633,10150700
2020-02-06,117.94344329833984,118.52625470189753,117.51490088581453,118.48341092310623,8992300
2020-02-07,117.5662841796875,117.99482644749044,116.82062481869349,117.18916489152939,6379800
2020-02-10,118.05486297607422,118.14914282553293,117.20634433094577,117.37775867230455,5960700
2020-02-11,118.27770233154297,118.98051814461276,118.08914262940601,118.50053967130657,6578600
2020-02-12,118.27770233154297,119.38333596854953,118.10628798725742,118.7919584424758,7958000
2020-02-13,118.1748275756836,118.56907916376808,116.90633296496686,118.06340239388568,7447500
2020-02-14,117.81487274169922,118.4405409327464,117.36918502023234,118.14055604601242,6627600
2020-02-18,116.2549819946289,118.02915381185589,115.74930510029823,117.71202354209372,8996400
2020-02-19,117.84056854248047,118.6119394655237,116.85491338739926,117.34345789591379,7071200
2020-02-20,117.84056854248047,118.58622797329382,117.0177615569041,117.56629518793056,7422800
2020-02-21,116.40067291259766,117.35203746823409,115.63786804028194,117.0349203090469,9772800
2020-02-24,113.27230834960938,114.16367061447086,112.10667272443752,112.65520636698464,13618400
2020-02-25,108.21551513671875,113.33230525960586,107.64126342291232,112.27809474939228,20797200
2020-02-26,108.54119873046875,110.52106216447565,108.28407072180221,108.7897540617699,24825600
2020-02-27,104.02436828613281,107.66697811732122,103.96437262106296,105.34427945670672,23005500
2020-02-28,99.51611328125,101.55597268212138,96.55917343699487,100.72459940802773,45931400
2020-03-02,104.15292358398438,104.20435310942736,98.10190805949303,99.9617801769306,27355400
2020-03-03,100.24462890625,105.37856459112572,99.62752685643463,103.681540493171,32547700
2020-03-04,102.72161102294922,103.0130232525561,98.30762303593096,101.41884501616474,25795900
2020-03-05,97.68193817138672,99.79036561630522,96.4905910363194,99.13897945427804,25025600
2020-03-06,92.63372039794922,94.55358838730014,90.01103664334057,91.07382643053205,38159400
2020-03-09,80.08598327636719,85.04850365709862,79.70886397795836,82.76865559167983,40352000
2020-03-10,86.30842590332031,86.80553659424817,81.0630717711653,84.8513845419522,31102700
2020-03-11,82.24584197998047,85.75132158815254,81.03735602744331,83.73716743552906,38127000
2020-03-12,75.46632385253906,83.10294648541327,73.98356418104211,76.78622877058568,49725200
2020-03-13,89.05968475341797,89.12824656778496,78.85180164132933,82.2715681641911,38543300
2020-03-16,75.73200225830078,80.54882047645215,72.46651174541661,73.0236115518495,38589700
2020-03-17,80.3602523803711,83.51432390923142,74.99490105669878,77.90041727165826,35239800
2020-03-18,71.90082550048828,77.81471046025548,68.87531795377491,75.14060419401179,41525600
2020-03-19,73.10932922363281,75.51773519407787,65.91838894674093,69.90382766307582,32175100
2020-03-20,71.56656646728516,76.67479006757104,70.6923430235436,73.96640604228189,30150800
2020-03-23,67.73541259765625,71.78085401337243,66.92975077056614,70.86377351321087,32536600
2020-03-24,75.7919921875,77.22332191425603,71.05231534897328,72.76648456588921,34363200
2020-03-25,78.6203842163086,81.5516123883528,72.45794298909122,76.48623855612009,38111700
2020-03-26,84.09713745117188,84.48282287870565,80.17168868709464,80.63451512355684,29826300
2020-03-27,78.10612487792969,81.28590827003286,77.60902073101121,79.87172377304171,30041500
2020-03-30,80.13741302490234,80.64308981862128,76.53766018913107,77.69472313355493,21656900
2020-03-31,77.16332244873047,80.71165202967512,76.57193200556092,78.89463693431458,23379300
2020-04-01,72.30366516113281,74.18924886846268,71.35230062961496,72.93790600246562,28029600
2020-04-02,75.00347900390625,75.34631416920638,71.10374125931149,71.57514042897877,24018000
2020-04-03,72.78654479980469,75.75689413723757,71.6780707911496,74.47522457469191,21199400
2020-04-06,77.4715576171875,78.79652285078427,75.94741153738927,77.0645407714186,26820800
2020-04-07,78.49341583251953,81.83614128554626,78.26825634516398,81.792839097098,22563800
2020-04-08,81.66294860839844,82.14790142248445,78.41548257052978,79.75776456865688,22903300
2020-04-09,88.98924255371094,90.40080559313162,83.90587268851739,83.93185136301787,42055900
2020-04-13,85.03166198730469,89.29233630116434,84.26093049338652,89.29233630116434,26911900
2020-04-14,82.70216369628906,88.33110677509407,81.09141945594882,87.48243244998376,46151300
2020-04-15,78.62332153320312,79.69714849388733,78.05176431747628,78.93507881323835,30118600
2020-04-16,75.62700653076172,78.43281592576186,75.38453007288352,78.13838211462061,32449600
2020-04-17,82.4250259399414,82.87533836540901,78.77054276104059,79.67117421896299,30191900
2020-04-20,79.42003631591797,82.01800939765681,78.33754753186012,80.07819134658156,23679400
2020-04-21,77.11649322509766,79.13424702531266,76.49297871240142,76.74411686929221,23035000
2020-04-22,77.36763763427734,79.55860055193553,77.22908250119688,78.53673084339091,16662400
2020-04-23,77.41094970703125,79.0476724802427,77.29837323410248,77.71404529336888,16638800
2020-04-24,78.55402374267578,78.8917596221078,76.6315231323794,78.4934046516748,15809200
2020-04-27,81.94007110595703,82.81471726220809,79.27281723027254,79.61921495296963,22870200
2020-04-28,82.52027130126953,85.17886302419635,82.29511182373246,84.7025653999806,20238900
2020-04-29,84.74588012695312,86.12280265109747,84.23494199927968,85.80239020828974,20462600
2020-04-30,82.92729187011719,83.86255703700486,81.87944365580857,82.78873015236414,19127600
2020-05-01,80.75366973876953,81.17800352604618,79.53261912149945,80.97016751286812,18547700
2020-05-04,79.79241180419922,80.25138598624301,78.63198701238942,79.6884905036095,15725900
2020-05-05,79.6711654663086,81.58500462651959,79.58456769480772,81.10005182052555,18064100
2020-05-06,78.17300415039062,80.32932648328351,77.87857038367481,79.80973320808758,20978000
2020-05-07,78.98703002929688,80.45921853901689,78.44145813505736,79.09960646896926,16771900
2020-05-08,80.27735137939453,81.47242301402116,79.76641993507262,80.36395575238593,20487800
2020-05-11,77.9132080078125,78.900437177195,77.35897431998326,78.900437177195,31907600
2020-05-12,75.36720275878906,78.62333107488153,75.25462629672012,78.0690973113323,27962900
2020-05-13,72.76921081542969,75.2199665317657,72.22363895284376,74.80428801242458,35451600
2020-05-14,75.79153442382812,76.30247258324167,71.3576644391577,71.6347813131996,35152500
2020-05-15,74.38861083984375,75.58367576209099,73.86901768264866,75.21129945482052,26099000
2020-05-18,78.3288803100586,78.93507795105548,76.10328378949745,76.80474096540833,30504400
2020-05-19,76.78741455078125,78.97837055721635,76.71813369036764,77.9824862684633,19597300
2020-05-20,79.09097290039062,80.00892140034031,78.25962219358915,78.5540560116907,20552400
2020-05-21,78.08641815185547,79.46334747617365,77.65342258937608,78.17301594295375,14621400
2020-05-22,77.48021697998047,78.25094845288956,76.83072372031637,77.94785291977708,13557900
2020-05-26,82.97924041748047,84.43410526478387,80.1994106677551,80.44188704114138,41233900
2020-05-27,87.78550720214844,88.83335548533445,85.5599106685909,88.39169823969843,39402000
2020-05-28,86.47787475585938,89.15378417575647,86.07951962896473,89.14512902148928,24713900
2020-05-29,84.26958465576172,85.88899025347243,83.81061046893662,85.43867782686681,26526400
2020-06-01,85.38671112060547,86.17476610050103,84.33020104544248,84.6506200933649,15176800
2020-06-02,85.67249298095703,86.96281776748953,84.80650194975641,86.84157955168043,21195000
2020-06-03,90.29686737060547,90.85976277160844,87.5170374010831,87.96735636467996,25941100
2020-06-04,92.17608642578125,92.32330331373231,89.01521787648885,89.90718757135222,26784700
2020-06-05,96.32418060302734,100.2557738785096,94.85199195769593,99.52834461918275,42231000
2020-06-08,98.24666595458984,98.887503984093,96.93902443941151,98.21203213238789,24881800
2020-06-09,95.72663879394531,96.67056574219743,94.4016737198736,95.82189832540021,17031100
2020-06-10,91.84700775146484,95.70067185050891,91.66515042558,95.657369655637,24913300
2020-06-11,84.1829833984375,87.96736640565227,83.60277102044648,86.62507772750642,36259200
2020-06-12,86.48651885986328,87.57766270367898,84.28690104627167,87.21394808907375,24856800
2020-06-15,87.68157958984375,87.83745821783849,83.02255087509107,83.49884191114042,22153600
2020-06-16,88.38304901123047,91.51793915257369,86.0015735007951,91.24948402745159,22193600
2020-06-17,86.14879608154297,88.79872668859636,85.91497478857494,88.79006492778593,15639800
2020-06-18,85.68116760253906,87.04942861591083,84.97971026922183,85.4473462891039,16591900
2020-06-19,84.70258331298828,87.11869915890884,83.7673179911702,87.05808004909667,40371200
2020-06-22,83.78463745117188,84.82382411009678,83.6027801162094,84.21763299355518,16216900
2020-06-23,84.80648803710938,86.57311024377977,84.73720718030204,85.70711935464641,15381400
2020-06-24,81.9747085571289,83.86256253283476,81.67160643142728,83.784626516731,22919800
2020-06-25,84.83248138427734,85.04897914401886,81.62831718289782,81.70625320505086,25743600
2020-06-26,80.1821060180664,82.58956662298036,79.67117448349352,82.36440710600537,41896300
2020-06-29,80.53717041015625,81.82749526892158,79.82705798909889,80.88356816342541,18499700
2020-06-30,81.45510864257812,81.97470851092419,80.16478394535547,80.38994344783964,19137000
2020-07-01,80.7623291015625,82.88400458193321,80.56314824823161,82.17389216825521,18755700
2020-07-02,81.02466583251953,83.03585030422396,80.38632916389766,82.8434746870675,27845600
2020-07-06,83.07080078125,83.24568400908457,81.7416709041517,82.5723762434172,18625300
2020-07-07,80.72734832763672,82.28383210096935,80.44753109503051,82.03899285636005,25757200
2020-07-08,81.58429718017578,81.61926849887189,80.27265257387951,80.70112127728618,18762200
2020-07-09,79.81793975830078,82.30132350726635,79.38072492029838,81.77666036456826,25600800
2020-07-10,84.18135070800781,84.67977540819098,80.33386507147723,80.44753853945947,28954200
2020-07-13,85.38805389404297,86.80462561153377,84.14636543234631,86.33243948661588,32079200
2020-07-14,85.87773132324219,87.39923697888617,84.50487710038736,86.01764326330387,42731700
2020-07-15,87.20685577392578,88.57096364037261,86.26247032575449,88.22119051089796,22508400
2020-07-16,87.45170593261719,88.50976494525374,86.175039520559,86.37615459206062,16886900
2020-07-17,85.83401489257812,87.51291816558798,85.81652256417279,87.44296219470375,16137700
2020-07-20,85.08201599121094,86.0351412013041,85.04703800120255,85.19568945521111,14458100
2020-07-21,86.92706298828125,87.48669748387515,85.37931862439704,85.44052843887233,17798100
2020-07-22,86.2974624633789,87.55663659614703,85.28312088863125,87.13691410901387,14271200
2020-07-23,86.55104064941406,86.87457531643463,85.66786492720638,86.13131152586575,12870200
2020-07-24,85.9389419555664,87.26807871345932,85.64163908712922,87.09318878670048,12744200
2020-07-27,84.73223114013672,85.37056102396683,84.09389458493807,85.26563373970355,11959100
2020-07-28,85.0994873046875,85.59791190338743,84.38245530881449,84.38245530881449,11754300
2020-07-29,87.16315460205078,87.18938642618522,84.81968268974731,84.88089250318411,12743500
2020-07-30,84.83718872070312,85.46677933659079,83.98899729407931,85.2918960194535,14834800
2020-07-31,84.5048828125,84.75846821747653,83.28942610437144,84.3649775343499,14535000
2020-08-03,84.03268432617188,85.31809692242388,83.81407692330912,84.8371579675784,12962800
2020-08-04,83.55176544189453,83.90153200547223,83.09705823505222,83.86656068621011,13366200
2020-08-05,85.00330352783203,86.10508672956465,83.70040524717508,83.8315710259428,15260900
2020-08-06,85.02953338623047,85.78154338434373,84.41743532793758,85.32684292266451,10482100
2020-08-07,86.90080261230469,86.99699039245746,84.43491165215727,84.75845297370455,14743700
2020-08-10,88.0025863647461,89.22678902709833,87.4691838238024,87.53913978653516,14989900
2020-08-11,90.78329467773438,92.8294637235209,90.51222359514992,90.81827266764357,31518600
2020-08-12,90.0137939453125,93.06555167921915,88.9382424969231,92.8294585995756,19240800
2020-08-13,89.51537322998047,90.38105678858692,88.8770365961834,89.19183183047109,13598600
2020-08-14,89.55033874511719,90.33732004984037,88.6846486357322,88.75460460502221,12134400
2020-08-17,87.18936157226562,89.1918058572724,87.03196400095692,88.75459112267792,14988000
2020-08-18,85.97392272949219,87.36426933900461,85.79903946842956,87.36426933900461,13246500
2020-08-19,86.17506408691406,87.95889510391609,85.99142794824563,86.498598860614,13533000
2020-08-20,85.14322662353516,85.72034678579217,84.64480193602566,85.04703881793073,13672600
2020-08-21,85.0994873046875,86.19252429055298,84.767206462677,85.05576315670555,12228300
2020-08-24,87.49543762207031,87.62660341730299,85.1869436429052,86.0876052074031,17898300
2020-08-25,87.88017272949219,89.17433144240316,87.26807469246093,88.55348057022657,13648900
2020-08-26,86.6472396850586,87.67906704452648,86.61226836628363,87.3905103007314,12052400
2020-08-27,89.49787139892578,89.76020295677426,86.56853346933808,86.56853346933808,22163900
2020-08-28,89.86512756347656,90.28485670924611,89.0256759433059,90.18866891899411,13756700
2020-08-31,87.6091079711914,89.34922109087502,87.46044986180375,89.2967574471904,14219400
2020-09-01,87.56539154052734,88.20372817089881,86.60352018375207,87.04948120849463,11595600
2020-09-02,88.88578033447266,89.13936574802325,87.0582187924594,87.39924584173144,14475700
2020-09-03,88.60597229003906,91.80638185479046,88.00261359963623,90.34608570549507,23281200
2020-09-04,90.52094268798828,91.99873073959118,88.64092452150564,90.98439594630747,26325500
2020-09-08,87.3730239868164,90.56469409006557,86.9882794114715,90.04878371048879,22108600
2020-09-09,88.20372009277344,88.92075212994055,87.05821272908582,88.14251028489461,13434000
2020-09-10,87.2943115234375,89.55908106182746,87.1281677589768,88.6671657750444,15922800
2020-09-11,88.37859344482422,88.63217881228644,87.08443478870119,87.41672228396725,13784300
2020-09-14,89.60279846191406,90.46848186201481,88.64092727609454,88.76334688130603,19017400
2020-09-15,86.8133773803711,89.93509106454988,86.69095775913813,89.83016377284677,23683000
2020-09-16,87.18064880371094,88.43108369047879,86.35868932435562,86.94455569199728,19270600
2020-09-17,86.18378448486328,86.86583854694273,85.44052061391439,86.30620410260222,18290100
2020-09-18,86.00016784667969,86.99701726585559,85.20444021305006,85.59793094695694,20121600
2020-09-21,83.34188079833984,83.98896348831138,82.03898259738543,83.24569301121889,28378800
2020-09-22,82.4324951171875,83.64795868874097,81.9078385663278,83.03585381992966,19257000
2020-09-23,81.0946044921875,83.37686642982244,81.0246551898937,82.87844179237165,19952700
2020-09-24,81.02466583251953,82.45873012412433,79.90539012100653,80.727356241086,18366500
2020-09-25,81.73294830322266,81.9515557367195,80.33386206311667,80.4912596820892,13293100
2020-09-28,84.0851821899414,84.75849027596631,82.50245953810457,83.12330396509057,20894100
2020-09-29,83.37686920166016,83.97148165482257,82.48495385760106,83.97148165482257,12848200
2020-09-30,84.18135070800781,84.99457065792453,83.2981814469934,83.37687692374195,16400600
2020-10-01,84.79344177246094,85.49298146938231,83.9714757904255,84.92460755043638,15778700
2020-10-02,85.59793090820312,86.2100290876411,83.14952484771165,83.28943681522307,15149600
2020-10-05,87.40713500976562,87.59246839182086,86.07449204362608,86.77170242370507,13871900
2020-10-06,86.5069351196289,89.01336286245014,86.05684265660959,88.3161524943165,19220400
2020-10-07,88.01608276367188,88.56325552723976,87.08058189918292,87.33652037028918,16358500
2020-10-08,89.82530212402344,89.94885771081037,88.16612229197422,88.70447452009209,15659000
2020-10-09,89.31343841552734,90.11655658237153,88.35146881342217,90.01947621641729,13689100
2020-10-12,90.40777587890625,90.90199818038498,89.00452793967362,89.22516385758718,16058000
2020-10-13,88.94276428222656,91.0961733378202,88.4838444626988,90.90201262188636,21697300
2020-10-14,88.44853210449219,89.95768104761142,88.3426244348214,89.16339035826599,15204100
2020-10-15,89.7723617553711,89.82531223187405,87.40714396129405,87.46009443779701,17171200
2020-10-16,89.5870132446289,90.31069881230549,88.8898029107385,89.49876022091695,13275000
2020-10-19,88.0778579711914,89.90472303678247,87.86604264962025,89.66643248333332,11725700
2020-10-20,88.58092498779297,89.81648094011233,88.36028903441095,88.52796778035432,11257100
2020-10-21,87.69837951660156,89.12809615819678,87.66307695673473,88.57209599016251,10730500
2020-10-22,90.79608917236328,91.11380542811969,87.64540858050702,87.65423590240964,14837200
2020-10-23,91.61686706542969,92.18169454238132,90.84023096793983,91.34328065001472,15087600
2020-10-26,89.34872436523438,90.63723738898588,88.475007967382,90.59311424293178,12410700
2020-10-27,87.66307830810547,89.06631973475093,87.51304747631474,88.7044802737689,10391700
2020-10-28,85.2007827758789,86.75406181329329,84.78598609543798,86.04802405084808,16389500
2020-10-29,85.75678253173828,86.47164761422103,84.05347266680053,84.83011554818671,14208800
2020-10-30,86.52460479736328,86.8599690555134,84.92720249239541,86.40987651429826,15194500
2020-11-02,88.47502136230469,89.03102156633808,86.3657420899352,87.71603310921292,15011600
